14/09/2013 00:00:00; 127.709999; 128; 123.050003; 124.489998; 8711.864258; 1084539.9640546914; 0
15/09/2013 00:00:00; 124.489998; 126.25; 123; 125.360001; 5360.882324; 672040.2134975223; 0
16/09/2013 00:00:00; 125.360001; 126.709999; 124.029999; 126.269997; 7602.347656; 959948.4157160771; 0
17/09/2013 00:00:00; 126.279999; 127.690002; 125.470001; 126.919998; 8852.613281; 1123573.6599192934; 0
18/09/2013 00:00:00; 126.919998; 128; 124.199997; 127; 13495.710938; 1713955.289126; 0
19/09/2013 00:00:00; 127; 127.949997; 123.019997; 124.18; 10236.248047; 1271137.28247646; 0
20/09/2013 00:00:00; 124.169998; 126.019997; 121.160004; 122.910004; 10505.080078; 1291179.4344073003; 0
21/09/2013 00:00:00; 122.919998; 124.099998; 121.699997; 123.389999; 4154.191895; 512585.73376985814; 0
22/09/2013 00:00:00; 123.379997; 123.5; 122.349998; 123.269997; 2882.091309; 355275.3870141561; 0
23/09/2013 00:00:00; 123.269997; 123.989998; 121.540001; 122.629997; 7736.934082; 948780.2032648578; 0
24/09/2013 00:00:00; 122.809998; 124.010002; 121.769997; 123.860001; 10183.166992; 1261287.073812287; 0
25/09/2013 00:00:00; 123.75; 125; 123.230003; 123.25; 8053.18457; 992554.9982525; 0
26/09/2013 00:00:00; 123.32; 124.900002; 123; 124.839996; 7784.843262; 971859.801688707; 0
27/09/2013 00:00:00; 124.849998; 126.959999; 124.349998; 126.949997; 12117.323242; 1538294.1492199304; 0
28/09/2013 00:00:00; 126.949997; 127; 124.010002; 126.540001; 6320.258301; 799765.4917287984; 0
29/09/2013 00:00:00; 126.5; 128.800003; 126.080002; 127.010002; 6745.394531; 856732.572873099; 0
30/09/2013 00:00:00; 127; 127.529999; 122.769997; 126.25; 11530.524414; 1455728.7072675; 0
01/10/2013 00:00:00; 126.25; 127.93; 125.540001; 127.330002; 7513.834961; 956736.6206117999; 0
02/10/2013 00:00:00; 127.309998; 127.800003; 85; 103.849998; 60639.390625; 6297400.595127469; 0
03/10/2013 00:00:00; 103.849998; 118.790001; 102; 117.629997; 26112.763672; 3071644.3123990693; 0
04/10/2013 00:00:00; 117.620003; 122.980003; 116.480003; 121.940002; 13194.576172; 1608946.6448028323; 0
05/10/2013 00:00:00; 121.940002; 122.290001; 121.110001; 121.199997; 2942.635986; 356647.47267529205; 0
06/10/2013 00:00:00; 121.25; 122.489998; 121.129997; 122.489998; 3926.341309; 480937.53908672737; 0
07/10/2013 00:00:00; 122.489998; 124.489998; 120.110001; 123.5; 11885.134766; 1467814.143601; 0
08/10/2013 00:00:00; 123.5; 125.169998; 122.169998; 124.129997; 13183.374023; 1636452.177924868; 0
09/10/2013 00:00:00; 124.5; 127.989998; 122.300003; 125.900002; 18933.761719; 2383760.6382896234; 0
10/10/2013 00:00:00; 125.790001; 126.800003; 124.900002; 126.800003; 11382.146484; 1443256.2083176395; 0
11/10/2013 00:00:00; 126.800003; 127.419998; 125.93; 127.379997; 7866.705078; 1002060.8692355248; 0
12/10/2013 00:00:00; 127.379997; 128; 126.010002; 127.980003; 7571.272949; 968971.5347268388; 0
13/10/2013 00:00:00; 127.580002; 133; 127.57; 132.820007; 12574.147461; 1670098.3537890522; 0
14/10/2013 00:00:00; 132.830002; 138.220001; 132; 135.419998; 21256.28125; 2878525.5643624375; 0
15/10/2013 00:00:00; 135.429993; 147.389999; 134.089996; 142.759995; 22232.080078; 3173851.6407748796; 0
16/10/2013 00:00:00; 142.75; 147; 137.380005; 137.559998; 26332.896484; 3622353.1876732474; 0
17/10/2013 00:00:00; 137.539993; 145; 135; 143.940002; 16767.052734; 2413449.6040660655; 0
18/10/2013 00:00:00; 143.940002; 154.690002; 143.229996; 152.889999; 23007.230469; 3517575.4433981795; 0
19/10/2013 00:00:00; 152.889999; 172; 152.440002; 166; 37966.984375; 6302519.40625; 0
20/10/2013 00:00:00; 166; 166.600006; 162.539993; 166.589996; 5667.345703; 944123.0979933871; 0
21/10/2013 00:00:00; 166.600006; 181.929993; 166.050003; 180.130005; 33107.722656; 5963694.247563894; 0
22/10/2013 00:00:00; 180.149994; 196.270004; 179; 189.75; 41865.066406; 7943896.3505385; 0
23/10/2013 00:00:00; 189.740005; 203.960007; 185; 203.960007; 24326.015625; 4961534.31715711; 0
24/10/2013 00:00:00; 203.940002; 206.600006; 156.199997; 193.869995; 55593.925781; 10777994.113192841; 0
25/10/2013 00:00:00; 194; 194; 167.669998; 186.600006; 32779.542969; 6116662.914692658; 0
26/10/2013 00:00:00; 187.5; 190; 177; 179.559998; 9644.320312; 1731734.1359340795; 0
27/10/2013 00:00:00; 180.389999; 195; 179.5; 194; 10095.56543; 1958539.69342; 0
28/10/2013 00:00:00; 194.990005; 197.5; 190.800003; 196.619995; 12248.665039; 2408332.458724855; 0
29/10/2013 00:00:00; 196.619995; 205; 195.320007; 204.690002; 16744.505859; 3427432.9377677212; 0
30/10/2013 00:00:00; 204; 206; 195; 197.539993; 25494.148438; 5036113.903983481; 0
31/10/2013 00:00:00; 197.580002; 203.75; 195.100006; 203.539993; 13741.491211; 2796943.0248965016; 0
01/11/2013 00:00:00; 203.539993; 203.539993; 200.229996; 202.149994; 4962.809082; 1003231.8261494455; 0
02/11/2013 00:00:00; 202.139999; 205.149994; 201.199997; 204.860001; 6600.098145; 1352096.1125847981; 0
03/11/2013 00:00:00; 204.860001; 210; 203.509995; 210; 11227.962891; 2357872.20711; 0
04/11/2013 00:00:00; 210; 230.399994; 207.220001; 226.830002; 28261.789062; 6410621.669457038; 0
05/11/2013 00:00:00; 227.289993; 250.789993; 226; 242.899994; 42583.699219; 10343580.284792906; 0
06/11/2013 00:00:00; 242.899994; 265; 241.110001; 263.23999; 39986.507812; 10526047.916565802; 0
07/11/2013 00:00:00; 263.23999; 297.799988; 263.23999; 291; 49703.851562; 14463820.804542; 0
08/11/2013 00:00:00; 291; 334.450012; 288.809998; 334; 40186.160156; 13422177.492104; 0
09/11/2013 00:00:00; 333.899994; 363.649994; 298.950012; 341.23999; 44361.210938; 15137819.176871011; 0
10/11/2013 00:00:00; 341.23999; 341.23999; 265.01001; 323; 67237.40625; 21717682.21875; 0
11/11/2013 00:00:00; 323; 349.899994; 310.100006; 343.910004; 26943.378906; 9266097.547335975; 0
12/11/2013 00:00:00; 343.630005; 357; 340.01001; 354.959991; 19748.28125; 7009849.734765468; 0
13/11/2013 00:00:00; 354.940002; 399.890015; 354.940002; 393.5; 38689.800781; 15224436.6073235; 0
14/11/2013 00:00:00; 393.5; 421.970001; 381; 416.950012; 31638.476562; 13191663.182187619; 0
15/11/2013 00:00:00; 416.880005; 431.359985; 390; 412; 32323.207031; 13317161.296772; 0
16/11/2013 00:00:00; 412.070007; 447.470001; 406.920013; 434.529999; 17983.460938; 7814353.263405679; 0
17/11/2013 00:00:00; 434.529999; 480; 434.529999; 477.380005; 25991.595703; 12407868.08665612; 0
18/11/2013 00:00:00; 478.100006; 669.549988; 471.230011; 669.01001; 57089.078125; 38193164.72729703; 0
19/11/2013 00:00:00; 669; 755; 378; 536.01001; 63013.773438; 33776013.330640115; 0
20/11/2013 00:00:00; 536.01001; 619; 440; 599; 55479.324219; 33232115.207181; 0
21/11/2013 00:00:00; 600; 730; 580.369995; 720; 30720.730469; 22118925.93768; 0
