08/10/2016 00:00:00; 619.99; 622.87; 617.91; 620.5; 3113.23669710005; 1931763.370550581; 0
09/10/2016 00:00:00; 620.7; 620.91; 614.01; 616.56; 2735.93897282; 1686870.5330818992; 0
10/10/2016 00:00:00; 616.55; 620; 615.91; 618.87; 3178.06655812001; 1966810.0508237309; 0
11/10/2016 00:00:00; 618.87; 646.86; 618.06; 641.87; 12434.7475690702; 7981491.42215909; 0
12/10/2016 00:00:00; 642; 644.07; 636.91; 637.63; 3854.24778624002; 2457584.015940224; 0
13/10/2016 00:00:00; 637.62; 644.29; 636.38; 637.01; 5009.93379241005; 3191377.925103126; 0
14/10/2016 00:00:00; 637.01; 645.4; 636.72; 643; 6637.09071324007; 4267649.328613365; 0
15/10/2016 00:00:00; 642.74; 645.69; 637.91; 640.2; 2402.26242554; 1537928.404830708; 0
16/10/2016 00:00:00; 640.42; 645.8; 639.82; 644.18; 2389.29065568; 1539133.2545759424; 0
17/10/2016 00:00:00; 644.17; 644.56; 637.58; 639.79; 5018.03177220003; 3210486.547535857; 0
18/10/2016 00:00:00; 639.71; 641.98; 632.93; 638.68; 6087.91173668002; 3888227.4679827956; 0
19/10/2016 00:00:00; 638.69; 644; 627.84; 631.77; 8991.46184485016; 5680535.849720986; 0
20/10/2016 00:00:00; 631.56; 633.61; 628; 632.46; 3336.85339327005; 2110426.2971075755; 0
21/10/2016 00:00:00; 632.46; 639; 632; 636.73; 7218.71238716002; 4596370.7382764; 0
22/10/2016 00:00:00; 635.91; 672.2; 635.06; 664.99; 10094.58498193; 6712798.067133631; 0
23/10/2016 00:00:00; 664.99; 671.4; 656.04; 659.03; 5729.98352418004; 3776231.041940372; 0
24/10/2016 00:00:00; 658.36; 659.41; 654.01; 654.65; 5695.45023816004; 3728526.49841147; 0
25/10/2016 00:00:00; 654.35; 670; 652.6; 659.52; 5525.77069839002; 3644356.291002186; 0
26/10/2016 00:00:00; 659.49; 685.84; 658.46; 678.7; 11694.7207574001; 7937206.978047448; 0
27/10/2016 00:00:00; 678.7; 690.92; 676.69; 688.67; 12929.4740869501; 8904140.919459924; 0
28/10/2016 00:00:00; 688.29; 695.34; 681.08; 693.47; 10104.6272574201; 7007255.864203117; 0
29/10/2016 00:00:00; 693.32; 724; 691.42; 714.51; 15281.3597846301; 10918684.379716054; 0
30/10/2016 00:00:00; 714.74; 716.66; 696.96; 702.55; 12196.4548123902; 8568619.328444736; 0
31/10/2016 00:00:00; 702.57; 709; 687.6; 701.02; 8567.8597169401; 6006241.018769349; 0
01/11/2016 00:00:00; 701.01; 746.55; 701.01; 734.6; 22309.5425613197; 16388589.965545451; 0
02/11/2016 00:00:00; 734.6; 751.47; 723.59; 750.85; 9392.42912698002; 7052305.409992948; 0
03/11/2016 00:00:00; 751.1; 754.66; 676; 692.51; 28203.1650261297; 19530973.81224508; 0
04/11/2016 00:00:00; 692.66; 710.9; 686.42; 707.62; 14558.2856555302; 10301734.095566278; 0
05/11/2016 00:00:00; 708.15; 713.88; 700.82; 708.89; 6022.25996563; 4269119.86703545; 0
06/11/2016 00:00:00; 709.14; 721.61; 700.01; 713.95; 7163.32896867004; 5114258.717181975; 0
07/11/2016 00:00:00; 713.8; 713.8; 700.02; 705.55; 3788.61245453003; 2673055.5172936628; 0
08/11/2016 00:00:00; 705.42; 717.99; 703; 711.99; 9870.58000188007; 7027754.25553859; 0
09/11/2016 00:00:00; 711.98; 743.06; 708.5; 724.54; 15100.0995733101; 10940626.144846098; 0
10/11/2016 00:00:00; 723.37; 725; 709.13; 714.87; 4457.54406507004; 3186564.5257966192; 0
11/11/2016 00:00:00; 714.87; 719.37; 712.03; 716.22; 4914.19872949002; 3519647.414035342; 0
12/11/2016 00:00:00; 716.61; 716.99; 700.1; 703.57; 5914.20699190992; 4161058.6132980622; 0
13/11/2016 00:00:00; 703.56; 706.47; 687.6; 703.64; 8691.96006393006; 6116010.779383748; 0
14/11/2016 00:00:00; 703.61; 709.91; 698.76; 707.43; 6011.54651731006; 4252748.352740656; 0
15/11/2016 00:00:00; 707.44; 720.05; 707.4; 712.17; 7936.33043227999; 5652016.443956841; 0
16/11/2016 00:00:00; 712; 747.49; 710; 744.98; 17948.5067142801; 13371278.532004388; 0
17/11/2016 00:00:00; 744.98; 763.85; 735; 740.67; 14889.3087468902; 11028064.309559165; 0
18/11/2016 00:00:00; 740.01; 759.89; 734.5; 753.97; 6962.71085661007; 5249675.104558295; 0
19/11/2016 00:00:00; 753.91; 759.99; 740; 752.9; 6044.66287600002; 4551026.679340415; 0
20/11/2016 00:00:00; 752.17; 757; 711.16; 729.67; 13912.6238054002; 10151624.212086365; 0
21/11/2016 00:00:00; 729.68; 740.6; 728.08; 738.99; 7200.78511530006; 5321308.192355592; 0
22/11/2016 00:00:00; 739; 753.91; 733.25; 749.85; 9485.31653992002; 7112564.607459026; 0
23/11/2016 00:00:00; 749.85; 750.91; 730.79; 742; 5581.25749339006; 4141293.0600954248; 0
24/11/2016 00:00:00; 741.99; 744.32; 727.61; 737.61; 6069.21753303018; 4476715.544538392; 0
25/11/2016 00:00:00; 737.67; 741.12; 730; 740.36; 4062.2591371601; 3007534.174787852; 0
26/11/2016 00:00:00; 739.77; 740.99; 720; 731.19; 4490.18685577; 3283179.7270704666; 0
27/11/2016 00:00:00; 731.27; 736.19; 722.5; 724.9; 3495.31780063057; 2533755.8736771; 0
28/11/2016 00:00:00; 724.99; 734.99; 724.99; 731.52; 4139.05898631042; 3027804.4296657983; 0
29/11/2016 00:00:00; 731.52; 734.89; 728.68; 731.05; 5649.69631816001; 4130210.493390875; 0
30/11/2016 00:00:00; 731.06; 743.14; 728.98; 739; 5529.65195159008; 4086412.792225069; 0
01/12/2016 00:00:00; 739; 756; 738.8; 755.36; 13400.3128640701; 10122060.32500399; 0
02/12/2016 00:00:00; 755.42; 779.21; 755.15; 774.88; 13415.1899430304; 10395162.383055396; 0
03/12/2016 00:00:00; 774.87; 774.87; 755.98; 765.46; 5730.44318638009; 4386425.041446504; 0
04/12/2016 00:00:00; 765.98; 769.99; 758.82; 768.5; 4202.67589499; 3229756.425299815; 0
05/12/2016 00:00:00; 768.5; 769; 744.59; 750.62; 10067.8722018801; 7557146.23217524; 0
06/12/2016 00:00:00; 750.85; 758.5; 750.44; 757.36; 5279.31102049009; 3998338.9944783747; 0
07/12/2016 00:00:00; 757.18; 774.92; 746.16; 765.01; 10694.9544167901; 8181747.078388595; 0
08/12/2016 00:00:00; 765.02; 773.2; 762.66; 765.01; 4751.01944947002; 3634577.3890390596; 0
09/12/2016 00:00:00; 765.01; 772.72; 765; 770.5; 3651.76507059; 2813684.986889595; 0
10/12/2016 00:00:00; 770.5; 777.77; 769.99; 772.9; 3364.77600041; 2600635.370716889; 0
11/12/2016 00:00:00; 773.01; 773.73; 761.84; 770.21; 4144.94343010001; 3192476.8792973286; 0
12/12/2016 00:00:00; 770.21; 785; 770.21; 777.99; 6758.33976156003; 5257920.751096088; 0
13/12/2016 00:00:00; 777.99; 788.87; 762.89; 775; 5581.84400278004; 4325929.1021545315; 0
14/12/2016 00:00:00; 775; 781.16; 771.15; 774.49; 3680.69569057001; 2850662.005389567; 0
15/12/2016 00:00:00; 774.5; 780.12; 774.5; 777.43; 3184.82202996003; 2475976.190751826; 0
16/12/2016 00:00:00; 777.78; 785.06; 775.85; 784.17; 4774.94217575004; 3744366.405957909; 0
17/12/2016 00:00:00; 784.17; 793; 782.93; 790.99; 6201.33773511001; 4905196.135094667; 0
18/12/2016 00:00:00; 790.99; 792.8; 784.36; 790.21; 2432.0011579; 1921791.634984159; 0
19/12/2016 00:00:00; 790.18; 792.27; 787.75; 790.59; 2153.17342050999; 1702277.3745209929; 0
20/12/2016 00:00:00; 790.59; 802.33; 787.86; 797.99; 6992.55928622007; 5579992.384810754; 0
21/12/2016 00:00:00; 797.99; 830.5; 794.95; 829.34; 16218.6405102205; 13450767.320746271; 0
22/12/2016 00:00:00; 829.33; 874; 825; 859.2; 15249.7644032003; 13102597.575229699; 0
23/12/2016 00:00:00; 859; 920; 859; 918.99; 26032.6640386989; 23923757.9249239; 0
24/12/2016 00:00:00; 917.29; 919.99; 882.41; 895.24; 7388.14310165006; 6614161.2303212; 0
25/12/2016 00:00:00; 895.31; 904.55; 858.62; 898; 12044.6331932602; 10816080.60754766; 0
26/12/2016 00:00:00; 898; 920; 894.21; 906.4; 11822.1568062802; 10715602.929212375; 0
27/12/2016 00:00:00; 906.37; 940; 903.51; 936.43; 9187.2716467002; 8603236.788119469; 0
28/12/2016 00:00:00; 936.42; 983; 935.93; 981.7; 20822.7664217397; 20441709.796221863; 0
29/12/2016 00:00:00; 981.7; 983; 945; 974.74; 22557.8630825002; 21988051.461036246; 0
30/12/2016 00:00:00; 973.41; 974.32; 929.5; 959.26; 19356.95874256; 18568356.243388105; 0
31/12/2016 00:00:00; 959.19; 968.2; 945.01; 966.58; 7156.0277171801; 6916873.270871941; 0
01/01/2017 00:00:00; 966.61; 1006.5; 961.26; 998.99; 13441.1489754802; 13427573.415014965; 0
02/01/2017 00:00:00; 999; 1035; 994.1; 1019.3; 21808.6345049702; 22229541.150916126; 0
03/01/2017 00:00:00; 1019.6; 1040; 1013.5; 1037.5; 14107.9557139402; 14637004.05321296; 0
04/01/2017 00:00:00; 1037.6; 1150; 1036.4; 1139.6; 53728.8387676194; 61229384.65957906; 0
05/01/2017 00:00:00; 1138.3; 1166; 850.79; 1003.2; 91204.8248665097; 91496680.30608253; 0
06/01/2017 00:00:00; 1003.8; 1025; 871; 898.5; 57405.1450472002; 51578522.82490938; 0
07/01/2017 00:00:00; 898.2; 911.09; 815; 908; 40602.99825714; 36867522.41748312; 0
08/01/2017 00:00:00; 908.03; 943.6; 890; 915.9; 30742.5954324863; 28157143.1566142; 0
09/01/2017 00:00:00; 915.9; 916.7; 875; 903; 16587.3436889306; 14978371.351104332; 0
10/01/2017 00:00:00; 903.01; 918; 895.48; 905.76; 12138.6220522599; 10994678.310054928; 0
11/01/2017 00:00:00; 905.76; 923.66; 760; 779.54; 62866.9394011799; 49007293.94079578; 0
12/01/2017 00:00:00; 779.54; 831.18; 735; 804.58; 35912.5332048581; 28894505.96596473; 0
13/01/2017 00:00:00; 804.58; 832.39; 775.61; 828.12; 25872.9606261993; 21425916.153768167; 0
14/01/2017 00:00:00; 827.22; 838.54; 800.03; 815.3; 12532.91801594; 10218088.058395881; 0
15/01/2017 00:00:00; 816.7; 823; 805.03; 820.74; 5392.39823595011; 4425756.928173693; 0
16/01/2017 00:00:00; 821.16; 837.97; 813.94; 830.1; 7652.41647063009; 6352270.912270038; 0
17/01/2017 00:00:00; 830; 910.8; 828; 903.99; 27345.2265639792; 24719811.361571558; 0
18/01/2017 00:00:00; 903.99; 913.85; 847.23; 887.46; 21304.1073996193; 18906543.152866144; 0
19/01/2017 00:00:00; 887.49; 910.03; 883.49; 900.29; 15082.0972894705; 13578261.368737396; 0
20/01/2017 00:00:00; 901.56; 904.99; 883.06; 895.74; 9494.9637827601; 8505018.858769532; 0
21/01/2017 00:00:00; 896.14; 931.01; 893.89; 924.02; 12173.6185188502; 11248666.983787963; 0
22/01/2017 00:00:00; 924.3; 939.9; 892; 923.72; 21843.9627959292; 20177705.313855723; 0
23/01/2017 00:00:00; 923.72; 928.87; 905.99; 908.52; 9766.87832709054; 8873404.297728298; 0
24/01/2017 00:00:00; 908.36; 927.34; 884.2; 886.1; 20709.8354672402; 18350985.207521543; 0
25/01/2017 00:00:00; 886.45; 899.61; 884.2; 893.35; 10476.7311703202; 9359387.79100555; 0
26/01/2017 00:00:00; 893.9; 917.64; 893.49; 915.12; 9821.49759912015; 8987848.882906832; 0
27/01/2017 00:00:00; 915.1; 922.16; 905; 916.7; 10140.8997787201; 9296162.827152716; 0
28/01/2017 00:00:00; 916.98; 923.99; 915.01; 919.43; 3614.96133848001; 3323703.9034386757; 0
29/01/2017 00:00:00; 919.48; 922.99; 910.72; 912.55; 2700.81599478; 2464629.6360364887; 0
30/01/2017 00:00:00; 912.56; 920.89; 910.01; 917.35; 3459.90937732; 3173947.867284502; 0
31/01/2017 00:00:00; 917.35; 969.4; 916.75; 966.19; 19636.0516497089; 18972156.743432242; 0
01/02/2017 00:00:00; 966.2; 985; 960.1; 983.73; 11349.8624264704; 11165200.164791726; 0
02/02/2017 00:00:00; 983.75; 1010.6; 970.1; 1007; 17790.5587691402; 17915092.68052418; 0
03/02/2017 00:00:00; 1007; 1020.5; 986.11; 1015.7; 18970.0029197292; 19267831.96556895; 0
04/02/2017 00:00:00; 1015.8; 1040; 1001.6; 1031.1; 17193.3583042801; 17728071.747543212; 0
05/02/2017 00:00:00; 1030.9; 1033; 995.1; 1006.6; 16188.3222071304; 16295165.133697461; 0
06/02/2017 00:00:00; 1007; 1026.3; 1006; 1022.6; 8898.68443426004; 9099794.702474317; 0
07/02/2017 00:00:00; 1022.8; 1056.4; 1021.7; 1052.1; 15185.9733808304; 15977162.593971664; 0
08/02/2017 00:00:00; 1052.5; 1070; 1006.5; 1048.8; 23087.4318150293; 24214098.48760273; 0
09/02/2017 00:00:00; 1049; 1078; 936.34; 984.97; 59960.080087631; 59058880.0839139; 0
10/02/2017 00:00:00; 984.97; 1002; 949.36; 992; 24479.8864293895; 24284047.337954383; 0
11/02/2017 00:00:00; 992.02; 1009; 984.01; 1000.1; 9333.99287000022; 9334926.26928722; 0
12/02/2017 00:00:00; 1000; 1005.8; 992.33; 996.01; 4334.14418188987; 4316850.94660413; 0
13/02/2017 00:00:00; 996; 1004.8; 974.22; 996.5; 9050.8522955902; 9019174.312555633; 0
14/02/2017 00:00:00; 996.52; 1019; 988.6; 1013.3; 12201.4165902302; 12363695.430880262; 0
15/02/2017 00:00:00; 1013.4; 1018.2; 1002.3; 1013.9; 5612.05335299008; 5690060.894596642; 0
16/02/2017 00:00:00; 1013.9; 1045.8; 1013.9; 1038.5; 11260.0458422902; 11693557.607218374; 0
17/02/2017 00:00:00; 1037.2; 1067.4; 1033.1; 1056.2; 16170.4896515203; 17079271.16993574; 0
18/02/2017 00:00:00; 1056.9; 1071.1; 1053.1; 1059.7; 7148.61940527015; 7575391.983764778; 0
19/02/2017 00:00:00; 1059.1; 1066; 1045; 1056.2; 6437.65012328009; 6799446.060208431; 0
20/02/2017 00:00:00; 1056.3; 1110; 1040.1; 1091.2; 13291.4059850103; 14503582.210843239; 0
21/02/2017 00:00:00; 1091.8; 1134; 1085; 1129.6; 24501.7230105393; 27677146.312705193; 0
22/02/2017 00:00:00; 1130.1; 1140; 1106.4; 1125.5; 14325.9646490103; 16123873.212461092; 0
23/02/2017 00:00:00; 1125.6; 1197; 1116.5; 1189.8; 26155.6469499494; 31119988.741049796; 0
24/02/2017 00:00:00; 1189.5; 1222.4; 1110; 1185.4; 48194.7342883788; 57130038.02544423; 0
25/02/2017 00:00:00; 1185.4; 1189.9; 1131.3; 1153; 16284.7020836299; 18776261.502425272; 0
26/02/2017 00:00:00; 1153; 1186.1; 1130.7; 1178.3; 11081.0464165302; 13056796.992597535; 0
27/02/2017 00:00:00; 1178.7; 1204; 1170; 1195.5; 11761.4628949301; 14060828.890888935; 0
28/02/2017 00:00:00; 1195.7; 1216; 1176.6; 1189.1; 17472.5765479201; 20776640.77313179; 0
01/03/2017 00:00:00; 1189.1; 1236.4; 1186; 1233.2; 22515.1437391486; 27765675.259118054; 0
02/03/2017 00:00:00; 1233.7; 1285.9; 1212; 1258; 30567.9957589571; 38454538.66476803; 0
03/03/2017 00:00:00; 1258.5; 1294.9; 1256; 1289.2; 22291.0417463697; 28737611.019419815; 0
04/03/2017 00:00:00; 1289.2; 1291.9; 1240; 1267.8; 15548.9897331203; 19713009.183649916; 0
05/03/2017 00:00:00; 1267; 1279.9; 1245; 1278.4; 9315.37985801006; 11908781.61048006; 0
06/03/2017 00:00:00; 1278.5; 1287.8; 1268; 1279.2; 9601.03362080023; 12281642.207727652; 0
07/03/2017 00:00:00; 1279.3; 1282; 1185; 1232.4; 42010.7734578195; 51774077.209416755; 0
08/03/2017 00:00:00; 1232.3; 1243.6; 1142.1; 1150; 46839.6462674502; 53865593.20756773; 0
09/03/2017 00:00:00; 1149.4; 1207.6; 1136; 1190.4; 24142.6986455788; 28739468.467697002; 0
10/03/2017 00:00:00; 1190.3; 1339.9; 958.5; 1115.4; 104909.771706126; 117016359.36101294; 0
11/03/2017 00:00:00; 1113; 1196.6; 1101.2; 1172.4; 31258.1893224986; 36647101.16169736; 0
12/03/2017 00:00:00; 1172.5; 1232.7; 1166.8; 1224.4; 18976.8181756998; 23235216.174326833; 0
13/03/2017 00:00:00; 1224.4; 1247.3; 1206.7; 1238.5; 23066.9979558698; 28568476.968344744; 0
14/03/2017 00:00:00; 1238.5; 1258.8; 1218.9; 1245; 17971.7632410601; 22374845.235119823; 0
15/03/2017 00:00:00; 1244.4; 1263.9; 1241; 1256.2; 15839.6247415402; 19897736.600322798; 0
16/03/2017 00:00:00; 1257.1; 1259.7; 1132.5; 1168.6; 51470.95183399; 60148954.31320071; 0
17/03/2017 00:00:00; 1169.1; 1169.8; 1065; 1070.4; 59231.7153708893; 63401628.132999904; 0
18/03/2017 00:00:00; 1067.8; 1097.9; 935.11; 971.51; 87862.7376000396; 85359528.20581447; 0
19/03/2017 00:00:00; 971.63; 1059; 969.4; 1016.5; 40547.8001733593; 41216838.87621973; 0
20/03/2017 00:00:00; 1016.1; 1054.2; 1011; 1040.5; 20542.7619701799; 21374743.829972185; 0
21/03/2017 00:00:00; 1040.5; 1122.3; 1039; 1115.9; 33405.3452008094; 37277024.70958321; 0
22/03/2017 00:00:00; 1115.7; 1116; 985.55; 1039.1; 41325.1195286282; 42940931.70219756; 0
23/03/2017 00:00:00; 1039.3; 1055; 1018; 1032.7; 19321.7370522401; 19953557.85384835; 0
24/03/2017 00:00:00; 1032.7; 1034.6; 928; 942.13; 43525.1162335468; 41006317.757111445; 0
25/03/2017 00:00:00; 942.14; 981; 888.2; 972.17; 46012.43192404; 44731905.943593964; 0
26/03/2017 00:00:00; 972.17; 1006; 950.1; 968.9; 33261.2371701374; 32226812.694146127; 0
27/03/2017 00:00:00; 969; 1046.9; 960.1; 1042.7; 31918.3455324584; 33281258.886694375; 0
28/03/2017 00:00:00; 1042.8; 1068.9; 1016.2; 1044.7; 25249.2877768799; 26377930.94050643; 0
29/03/2017 00:00:00; 1044.3; 1059; 1008.5; 1041.8; 22321.1913768087; 23254217.1763593; 0
30/03/2017 00:00:00; 1041.7; 1053.5; 1021.2; 1041.2; 24804.7574417179; 25826713.44831668; 0
31/03/2017 00:00:00; 1041.2; 1089.4; 1035; 1081.5; 27501.3077320672; 29742664.312230676; 0
01/04/2017 00:00:00; 1081.3; 1106.9; 1070; 1093.5; 16999.2779878399; 18588710.47970293; 0
02/04/2017 00:00:00; 1093.3; 1118.2; 1080.9; 1107.5; 20419.5834498486; 22614688.670707326; 0
03/04/2017 00:00:00; 1107.6; 1159.9; 1107.5; 1150.1; 30421.8775209303; 34988201.336821936; 0
04/04/2017 00:00:00; 1150.2; 1165.6; 1124; 1145.8; 21160.7229220402; 24245956.32407366; 0
05/04/2017 00:00:00; 1145.7; 1146.7; 1111.2; 1140.4; 22550.2432796291; 25716297.436089028; 0
06/04/2017 00:00:00; 1140.5; 1206.4; 1140.3; 1191.5; 32172.3977498992; 38333411.919004895; 0
07/04/2017 00:00:00; 1191.5; 1209; 1176.7; 1196.6; 20436.90678347; 24454802.6571002; 0
08/04/2017 00:00:00; 1196.4; 1202.9; 1171; 1188.1; 11020.4610027101; 13093409.71731987; 0
09/04/2017 00:00:00; 1188.1; 1226.9; 1179.4; 1215.9; 16311.4410083001; 19833081.121992093; 0
10/04/2017 00:00:00; 1216.3; 1229.9; 1208; 1220.3; 11550.7684400504; 14095402.727393502; 0
11/04/2017 00:00:00; 1220.2; 1244.7; 1209.1; 1235.6; 9556.43937579011; 11807936.492726259; 0
12/04/2017 00:00:00; 1236; 1244.3; 1221; 1227.4; 12009.3682236701; 14740298.557732679; 0
13/04/2017 00:00:00; 1227.4; 1235.3; 1163.3; 1186.9; 19137.2805039994; 22714038.230196886; 0
14/04/2017 00:00:00; 1189.2; 1219.2; 1184; 1206.8; 12312.6693265707; 14858929.34330552; 0
15/04/2017 00:00:00; 1206.7; 1215; 1190; 1193.3; 9146.27230828019; 10914246.745470751; 0
16/04/2017 00:00:00; 1194; 1217.6; 1190.1; 1212; 4501.30140112008; 5455577.298157537; 0
17/04/2017 00:00:00; 1212.5; 1247; 1202; 1240; 15156.7622115203; 18794385.142285172; 0
18/04/2017 00:00:00; 1240; 1274.8; 1237; 1265.4; 16135.9472092702; 20418427.598610513; 0
19/04/2017 00:00:00; 1265.2; 1272; 1254.3; 1260.5; 7585.47446029015; 9561490.557195734; 0
20/04/2017 00:00:00; 1260.5; 1326.9; 1259.9; 1308.5; 15619.6529428702; 20438315.875745658; 0
21/04/2017 00:00:00; 1308.5; 1333.1; 1307; 1327; 7996.0628207001; 10610775.363069031; 0
22/04/2017 00:00:00; 1327; 1354.9; 1290; 1346.4; 12373.8102048603; 16660098.059823908; 0
23/04/2017 00:00:00; 1345.4; 1359; 1336; 1355.2; 7747.28495256015; 10499120.567709515; 0
24/04/2017 00:00:00; 1355.3; 1359.6; 1325; 1345; 7914.95740395021; 10645617.708313033; 0
25/04/2017 00:00:00; 1345; 1378.5; 1342.1; 1371.1; 8274.25031814016; 11344824.611201974; 0
26/04/2017 00:00:00; 1372.1; 1411.7; 1362.3; 1400; 11805.3850042802; 16527539.005992282; 0
27/04/2017 00:00:00; 1399.3; 1449.7; 1392.5; 1440.3; 10395.0229218703; 14971951.514369791; 0
28/04/2017 00:00:00; 1440.5; 1447; 1366; 1415.6; 14015.4395093903; 19840256.169492908; 0
29/04/2017 00:00:00; 1415.9; 1439.5; 1400.1; 1423.6; 8767.24728441024; 12481053.234086417; 0
30/04/2017 00:00:00; 1425.4; 1443.7; 1400.1; 1435; 8518.99891980005; 12224763.449913073; 0
01/05/2017 00:00:00; 1435.3; 1560; 1432; 1533; 22304.3877604697; 34192626.43680005; 0
02/05/2017 00:00:00; 1533; 1604.6; 1473; 1558.5; 16733.9475974005; 26079857.33054868; 0
03/05/2017 00:00:00; 1560; 1627; 1541.9; 1619; 17068.4902799902; 27633885.763304133; 0
04/05/2017 00:00:00; 1619.6; 1702; 1519; 1607.1; 31487.7339459602; 50603937.22455263; 0
05/05/2017 00:00:00; 1607.2; 1665.9; 1505; 1545.1; 32641.0270463685; 50433650.88934397; 0
06/05/2017 00:00:00; 1545; 1605.1; 1540.1; 1597; 14017.3668999998; 22385734.93929968; 0
07/05/2017 00:00:00; 1597; 1632.5; 1575.1; 1619.9; 13909.0467754696; 22531264.871583205; 0
08/05/2017 00:00:00; 1620; 1715; 1618.9; 1703.5; 19909.4718559097; 33915785.30654217; 0
09/05/2017 00:00:00; 1703.4; 1815; 1695.1; 1760; 31202.8104867668; 54916946.45670957; 0
10/05/2017 00:00:00; 1760; 1817.4; 1722.3; 1796.9; 18622.8484455504; 33463396.371809516; 0
11/05/2017 00:00:00; 1796.1; 1908.1; 1763.6; 1853.9; 24389.694941908; 45216055.45280324; 0
12/05/2017 00:00:00; 1855; 1864.8; 1700.2; 1735; 21397.5975242081; 37124831.704501055; 0
13/05/2017 00:00:00; 1733.7; 1825; 1666; 1819.5; 16604.1258001998; 30211206.893463537; 0
14/05/2017 00:00:00; 1820.6; 1852.4; 1775.2; 1827.3; 11331.5493949403; 20706140.20937441; 0
15/05/2017 00:00:00; 1827.3; 1830.4; 1719; 1772; 15744.12619515; 27898591.6178058; 0
16/05/2017 00:00:00; 1772; 1795.1; 1728; 1786.2; 9553.87684399048; 17065134.818735797; 0
17/05/2017 00:00:00; 1785.4; 1894; 1766.3; 1870; 15843.5286656904; 29627398.60484105; 0
18/05/2017 00:00:00; 1870; 1954.6; 1861; 1941.5; 12907.3144423803; 25059550.989881355; 0
19/05/2017 00:00:00; 1941.9; 2000; 1925; 1966.5; 23001.5427725889; 45232533.862296075; 0
20/05/2017 00:00:00; 1966.5; 2072.2; 1962.9; 2059.3; 21690.0223931698; 44666263.11425457; 0
21/05/2017 00:00:00; 2059.3; 2099.1; 2000.1; 2026.6; 17221.8786750998; 34901859.322957255; 0
22/05/2017 00:00:00; 2027; 2222.2; 1978; 2087.3; 57242.1145968548; 119481465.79801501; 0
23/05/2017 00:00:00; 2087.3; 2264.2; 2060; 2249.6; 22521.5591380498; 50664499.43695682; 0
24/05/2017 00:00:00; 2249.2; 2444.9; 2246.1; 2395.5; 29621.0278430363; 70957172.19799346; 0
25/05/2017 00:00:00; 2395.5; 2690; 2141.1; 2268.1; 55155.5877139882; 125098388.49409664; 0
26/05/2017 00:00:00; 2268.2; 2477; 2007; 2125.9; 39695.5480357392; 84388765.56917797; 0
27/05/2017 00:00:00; 2126; 2210.8; 1810; 1980.2; 47142.4121127775; 93351404.465722; 0
28/05/2017 00:00:00; 1979.9; 2194.4; 1950; 2056.9; 25758.3887118791; 52982429.74146412; 0
29/05/2017 00:00:00; 2056.8; 2249.8; 1990; 2207.4; 16457.5019612902; 36328289.829351984; 0
30/05/2017 00:00:00; 2207; 2265; 2080.1; 2146.7; 21448.6334951499; 46043781.52403829; 0
31/05/2017 00:00:00; 2146.8; 2241; 2000; 2191.8; 21235.8053827904; 46544638.238; 0
01/06/2017 00:00:00; 2191.60075499; 2368.2; 2187.3; 2312; 18959.5129336808; 43834393.90267001; 0
02/06/2017 00:00:00; 2311.9; 2408; 2262.8; 2405.9; 12549.6432315203; 30193186.65071469; 0
03/06/2017 00:00:00; 2404.7; 2481.2; 2347.6; 2461; 10767.9819059304; 26500003.470494714; 0
04/06/2017 00:00:00; 2461.6; 2498; 2365; 2488.2; 11880.3834203905; 29560770.026615646; 0
05/06/2017 00:00:00; 2488.2; 2649.5; 2480; 2636.9; 15390.9031847407; 40584272.60784275; 0
06/06/2017 00:00:00; 2636.7; 2899.7; 2620; 2844.6; 42687.6687899471; 121429342.6398835; 0
07/06/2017 00:00:00; 2844.7; 2850; 2600.1; 2644; 22094.3985270497; 58417589.70551941; 0
08/06/2017 00:00:00; 2644.1; 2789.5; 2527; 2781.5; 16977.8160889511; 47223795.45141749; 0
09/06/2017 00:00:00; 2783.2; 2849.8; 2763.9; 2809; 9521.11676705026; 26744816.998644177; 0
10/06/2017 00:00:00; 2809; 2890.5; 2711.1; 2806; 16167.3157250805; 45365487.92457589; 0
11/06/2017 00:00:00; 2810.6; 3003; 2793.4; 2941.8; 19034.1368149786; 55994623.68230404; 0
12/06/2017 00:00:00; 2938.8; 2962.2; 2284.4; 2569.6; 48340.9476884156; 124216899.18015273; 0
13/06/2017 00:00:00; 2569; 2730; 2528.1; 2677.1; 23172.0588839199; 62033918.83814196; 0
14/06/2017 00:00:00; 2677.1; 2722.42278245; 2280; 2394.3; 34717.7738396686; 83124765.90431853; 0
15/06/2017 00:00:00; 2393.3; 2455; 2046; 2377.5; 55839.1279937395; 132757526.80511566; 0
16/06/2017 00:00:00; 2378.7; 2487; 2257.8; 2437.5; 22402.3879285292; 54605820.57578993; 0
17/06/2017 00:00:00; 2437.5; 2636.9; 2368.1; 2610.1; 16637.61754264; 43425845.54804467; 0
18/06/2017 00:00:00; 2610; 2640; 2420; 2491.4; 19988.15666217; 49798493.508130334; 0
19/06/2017 00:00:00; 2491.5; 2593.9; 2480; 2582; 13719.3025036201; 35423239.064347096; 0
20/06/2017 00:00:00; 2582; 2780; 2568.2; 2714.5; 20548.8791690898; 55779932.504494265; 0
21/06/2017 00:00:00; 2713.6; 2760; 2572.3; 2624.4; 24534.6422594791; 64388715.14577695; 0
